timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1769927416,2026-02-14T01:58:42.805603,0x58fc2e3986fd83468802cb2b32e1435e2a84905459e2df7c71c7b6110afd30fc:1769927416,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,45.41,0.36328,0x58fc2e3986fd83468802cb2b32e1435e2a84905459e2df7c71c7b6110afd30fc,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 45.41, ""price"": 0.008, ""timestamp"": 1769927416, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x58fc2e3986fd83468802cb2b32e1435e2a84905459e2df7c71c7b6110afd30fc""}"
1769927100,2026-02-14T01:58:42.805619,0x366d03753a8136bf03f55c903706188b3dd0ac98e8cf57040b2c568ef5fc143a:1769927100,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,3946.99,35.522909999999996,0x366d03753a8136bf03f55c903706188b3dd0ac98e8cf57040b2c568ef5fc143a,"{""proxyWallet"": ""0xbfa0c0e1af34ce529d3373c10da4bfd099a9a5b6"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3946.99, ""price"": 0.009, ""timestamp"": 1769927100, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""CrimsonFireWing"", ""pseudonym"": ""Yearly-Quantity"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x366d03753a8136bf03f55c903706188b3dd0ac98e8cf57040b2c568ef5fc143a""}"
1769926418,2026-02-14T01:58:42.805635,0x48741f5a50709908adc9257edee879f0c6bf346765d925b08488912b548cca68:1769926418,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,106.25,0.85,0x48741f5a50709908adc9257edee879f0c6bf346765d925b08488912b548cca68,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 106.25, ""price"": 0.008, ""timestamp"": 1769926418, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x48741f5a50709908adc9257edee879f0c6bf346765d925b08488912b548cca68""}"
1769926410,2026-02-14T01:58:42.805651,0x679ad14700755aecb3b35a79e9be033e05abe765d61aa1dc72f8c5ddf5890b3e:1769926410,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,3670.38,33.03342,0x679ad14700755aecb3b35a79e9be033e05abe765d61aa1dc72f8c5ddf5890b3e,"{""proxyWallet"": ""0x8607f5a3baa26546a0de9cd26a6417d6072a7891"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3670.38, ""price"": 0.009, ""timestamp"": 1769926410, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Johnwxtize"", ""pseudonym"": ""Little-Guilty"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x679ad14700755aecb3b35a79e9be033e05abe765d61aa1dc72f8c5ddf5890b3e""}"
1769926252,2026-02-14T01:58:42.805668,0x26c339d7374d7a42eaf574316ba5827378336a05e83fbba6043a0ccba7e2bb03:1769926252,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,10.0,0.09,0x26c339d7374d7a42eaf574316ba5827378336a05e83fbba6043a0ccba7e2bb03,"{""proxyWallet"": ""0xb0aad58ca1e00ed69b6c1c683ec173d576894b27"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 10, ""price"": 0.009, ""timestamp"": 1769926252, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""user2561111"", ""pseudonym"": ""Elegant-Prosecution"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x26c339d7374d7a42eaf574316ba5827378336a05e83fbba6043a0ccba7e2bb03""}"
1769925488,2026-02-14T01:58:42.805684,0x89e816b842692ca99d22df2afc91bbdfe1eede60d3f6aa06b65d66e36a079989:1769925488,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,3625.92,29.007360000000002,0x89e816b842692ca99d22df2afc91bbdfe1eede60d3f6aa06b65d66e36a079989,"{""proxyWallet"": ""0x31f2ca99f5d72ee0b7baefa95ec6623177bec98a"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3625.92, ""price"": 0.008, ""timestamp"": 1769925488, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Rzryltloberts"", ""pseudonym"": ""Zigzag-Entirety"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x89e816b842692ca99d22df2afc91bbdfe1eede60d3f6aa06b65d66e36a079989""}"
1769924606,2026-02-14T01:58:42.805700,0x42decb2db6d92470ff1adc25bcf1fb126947056bc8d9a184827d98bf0f9b526c:1769924606,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,1106.0,9.953999999999999,0x42decb2db6d92470ff1adc25bcf1fb126947056bc8d9a184827d98bf0f9b526c,"{""proxyWallet"": ""0xa6771783bde8f446b3b01746bffcf7d595b1b886"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1106, ""price"": 0.009, ""timestamp"": 1769924606, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""sdgdfgpll"", ""pseudonym"": ""Informal-Fraud"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x42decb2db6d92470ff1adc25bcf1fb126947056bc8d9a184827d98bf0f9b526c""}"
1769924560,2026-02-14T01:58:42.805715,0xd11b5a12c82cf64d1fa0e10804e0be2195ee91933031fbdd66a16862192bd285:1769924560,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,106.25,0.85,0xd11b5a12c82cf64d1fa0e10804e0be2195ee91933031fbdd66a16862192bd285,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 106.25, ""price"": 0.008, ""timestamp"": 1769924560, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xd11b5a12c82cf64d1fa0e10804e0be2195ee91933031fbdd66a16862192bd285""}"
1769924548,2026-02-14T01:58:42.805731,0x717f2417bb9d46e19c3adb8c69f55a64e7d7a7e075698504d6cfc8ad5af7657b:1769924548,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.0090000000009,5555.555555,50.0,0x717f2417bb9d46e19c3adb8c69f55a64e7d7a7e075698504d6cfc8ad5af7657b,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 5555.555555, ""price"": 0.0090000000009, ""timestamp"": 1769924548, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x717f2417bb9d46e19c3adb8c69f55a64e7d7a7e075698504d6cfc8ad5af7657b""}"
1769924538,2026-02-14T01:58:42.805758,0x8abe0d346621e57da1d599804bbd4361614786fc759364dc5dee5addd123c8ae:1769924538,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,5502.44,44.01952,0x8abe0d346621e57da1d599804bbd4361614786fc759364dc5dee5addd123c8ae,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 5502.44, ""price"": 0.008, ""timestamp"": 1769924538, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x8abe0d346621e57da1d599804bbd4361614786fc759364dc5dee5addd123c8ae""}"
1769924490,2026-02-14T01:58:42.805774,0x90eb29cb9e837d634ae68e1aadaf079dd7a941b790d653102f5972ce5ff7ab55:1769924490,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,53.12,0.42496,0x90eb29cb9e837d634ae68e1aadaf079dd7a941b790d653102f5972ce5ff7ab55,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 53.12, ""price"": 0.008, ""timestamp"": 1769924490, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x90eb29cb9e837d634ae68e1aadaf079dd7a941b790d653102f5972ce5ff7ab55""}"
1769924478,2026-02-14T01:58:42.805798,0x8365abca8ac56c4cd50117d71ed8763d513d7533d4ab9e678f2430802a663672:1769924478,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.0090000000009,5555.555555,50.0,0x8365abca8ac56c4cd50117d71ed8763d513d7533d4ab9e678f2430802a663672,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 5555.555555, ""price"": 0.0090000000009, ""timestamp"": 1769924478, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x8365abca8ac56c4cd50117d71ed8763d513d7533d4ab9e678f2430802a663672""}"
1769924464,2026-02-14T01:58:42.805816,0x19df898c59006be9cce61cd61f00b153b88a1b968bacee2586b48cca7bc82b0a:1769924464,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,16082.3,128.6584,0x19df898c59006be9cce61cd61f00b153b88a1b968bacee2586b48cca7bc82b0a,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 16082.3, ""price"": 0.008, ""timestamp"": 1769924464, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x19df898c59006be9cce61cd61f00b153b88a1b968bacee2586b48cca7bc82b0a""}"
1769924452,2026-02-14T01:58:42.805834,0x6c723e0f9803f7b4379f46db37a5c25c327cc58ec4556bf3357fd8690c1752d4:1769924452,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,3862.0,34.757999999999996,0x6c723e0f9803f7b4379f46db37a5c25c327cc58ec4556bf3357fd8690c1752d4,"{""proxyWallet"": ""0x6a95d35049d867c88e9d68de899d442ed7902c15"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3862, ""price"": 0.009, ""timestamp"": 1769924452, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""StakeSpecterVault"", ""pseudonym"": ""Supportive-Destroyer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x6c723e0f9803f7b4379f46db37a5c25c327cc58ec4556bf3357fd8690c1752d4""}"
1769924402,2026-02-14T01:58:42.805856,0x181db0543eee757b14263c093f8f5a313a5a7aa4220a8e1c545c12dd6f3f5ce5:1769924402,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,1564.0,14.075999999999999,0x181db0543eee757b14263c093f8f5a313a5a7aa4220a8e1c545c12dd6f3f5ce5,"{""proxyWallet"": ""0xef7e5253b49aafc2e8c8472cdf0797838fe85362"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1564, ""price"": 0.009, ""timestamp"": 1769924402, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""dfgdfghdfhf"", ""pseudonym"": ""Chubby-Cave"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x181db0543eee757b14263c093f8f5a313a5a7aa4220a8e1c545c12dd6f3f5ce5""}"
1769923970,2026-02-14T01:58:42.805872,0x09b69463c5a902cb21a29245b30dec67e899d013dec20d6356bc189b3b97efe5:1769923970,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,1162.0,10.457999999999998,0x09b69463c5a902cb21a29245b30dec67e899d013dec20d6356bc189b3b97efe5,"{""proxyWallet"": ""0x0bf8ea4b06bef4e28605678fa93d26925e0262fb"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1162, ""price"": 0.009, ""timestamp"": 1769923970, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""sderryttyty"", ""pseudonym"": ""Putrid-Gaffer"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x09b69463c5a902cb21a29245b30dec67e899d013dec20d6356bc189b3b97efe5""}"
1769923736,2026-02-14T01:58:42.805892,0xdb1479a0e0018cbc6537dcd0f9b588436a4ffb3bbc18629f5fbe8504afa06bc0:1769923736,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,1272.0,11.447999999999999,0xdb1479a0e0018cbc6537dcd0f9b588436a4ffb3bbc18629f5fbe8504afa06bc0,"{""proxyWallet"": ""0x2406792b3849cacd488fbc131d3101a69ee24956"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1272, ""price"": 0.009, ""timestamp"": 1769923736, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""DFGfhfghfg"", ""pseudonym"": ""Lovable-Rhinoceros"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdb1479a0e0018cbc6537dcd0f9b588436a4ffb3bbc18629f5fbe8504afa06bc0""}"
1769923518,2026-02-14T01:58:42.805907,0x1f285ac425a778c532e9ee629256309327222c100d204e13998a1c9974aee5f3:1769923518,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,3644.0,29.152,0x1f285ac425a778c532e9ee629256309327222c100d204e13998a1c9974aee5f3,"{""proxyWallet"": ""0xa20cbffbc10c76da728d799f2c136a6f2dd047e9"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3644, ""price"": 0.008, ""timestamp"": 1769923518, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Sarplinxitha"", ""pseudonym"": ""Inferior-Oil"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x1f285ac425a778c532e9ee629256309327222c100d204e13998a1c9974aee5f3""}"
1769923422,2026-02-14T01:58:42.805923,0xb1deaec18a7f2ca4e710978b23737212fb72bc82ca6710a9404bfe97252ea53d:1769923422,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,3684.0,33.156,0xb1deaec18a7f2ca4e710978b23737212fb72bc82ca6710a9404bfe97252ea53d,"{""proxyWallet"": ""0x6e7a5d4839315a5f19c581966c0185920d9400ff"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 3684, ""price"": 0.009, ""timestamp"": 1769923422, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""YieldOracle"", ""pseudonym"": ""Puzzling-Taco"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xb1deaec18a7f2ca4e710978b23737212fb72bc82ca6710a9404bfe97252ea53d""}"
1769923098,2026-02-14T01:58:42.805938,0xe349220f018e16df7576a7fc49599586eb8aca7fe2d16a7a100e2e03249c0a0d:1769923098,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,BUY,0.009,1219.0,10.970999999999998,0xe349220f018e16df7576a7fc49599586eb8aca7fe2d16a7a100e2e03249c0a0d,"{""proxyWallet"": ""0x6286581c4fad9c3845ad99846e96f388c60a6a51"", ""side"": ""BUY"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 1219, ""price"": 0.009, ""timestamp"": 1769923098, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""jkjkjllpooo"", ""pseudonym"": ""Identical-Everybody"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xe349220f018e16df7576a7fc49599586eb8aca7fe2d16a7a100e2e03249c0a0d""}"
1769922648,2026-02-14T01:58:42.805954,0x779a6a1d58be64de8eb60535ef217b0cf68d262a6fc33029f4b5803261f59805:1769922648,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,159.37,1.27496,0x779a6a1d58be64de8eb60535ef217b0cf68d262a6fc33029f4b5803261f59805,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 159.37, ""price"": 0.008, ""timestamp"": 1769922648, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x779a6a1d58be64de8eb60535ef217b0cf68d262a6fc33029f4b5803261f59805""}"
1769922642,2026-02-14T01:58:42.805970,0x49f1997522359385a7874fbdf4496553233ec439611905f0e15ecbd9f9605087:1769922642,561251,39223330966352513418907732239455948906399882924787587183466504819170775983376,SELL,0.008,159.37,1.27496,0x49f1997522359385a7874fbdf4496553233ec439611905f0e15ecbd9f9605087,"{""proxyWallet"": ""0x3955f21c21bc0ad6089b184151c243043a6f74ca"", ""side"": ""SELL"", ""asset"": ""39223330966352513418907732239455948906399882924787587183466504819170775983376"", ""conditionId"": ""0x836b850fc838195374862551a36f1c8691d96ff01e58b0a071f0fc1a0e357fb1"", ""size"": 159.37, ""price"": 0.008, ""timestamp"": 1769922642, ""title"": ""Will LeBron James win the 2028 US Presidential Election?"", ""slug"": ""will-lebron-james-win-the-2028-us-presidential-election"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/Lebron_James.png"", ""eventSlug"": ""presidential-election-winner-2028"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x49f1997522359385a7874fbdf4496553233ec439611905f0e15ecbd9f9605087""}"
