timestamp,datetime,trade_id,market_id,token_id,side,price,size,amount,tx_hash,raw
1770974717,2026-02-14T01:56:26.239713,0xc60d16b573f5c202de3c5d64e36e966980d82d9c9569f8f658847325c20f7137:1770974717,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,23.25,0.9765,0xc60d16b573f5c202de3c5d64e36e966980d82d9c9569f8f658847325c20f7137,"{""proxyWallet"": ""0x8ec76ae3cdaea171d6bfac23f37531e7b86bb9ab"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 23.25, ""price"": 0.042, ""timestamp"": 1770974717, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x8ec76AE3CdaEa171d6bfac23F37531e7b86bb9Ab-1770885089733"", ""pseudonym"": ""Simple-Alibi"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc60d16b573f5c202de3c5d64e36e966980d82d9c9569f8f658847325c20f7137""}"
1770974609,2026-02-14T01:56:26.239721,0x5ac2910ced7fc5a34987835747ac45a3d2f1919806f1da5981acbcf756cef807:1770974609,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.043,35852.75,1541.66825,0x5ac2910ced7fc5a34987835747ac45a3d2f1919806f1da5981acbcf756cef807,"{""proxyWallet"": ""0x6087e2651febbab9589e490cb5947f6a1ca3900c"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 35852.75, ""price"": 0.043, ""timestamp"": 1770974609, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""sdffdsgdagsg"", ""pseudonym"": ""Worthy-Icicle"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x5ac2910ced7fc5a34987835747ac45a3d2f1919806f1da5981acbcf756cef807""}"
1770974339,2026-02-14T01:56:26.239737,0xdabf79ea8bebe7cca8eb596ab087b6913c168743a2b576937341c0225d8b5d49:1770974339,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,5.0,0.21000000000000002,0xdabf79ea8bebe7cca8eb596ab087b6913c168743a2b576937341c0225d8b5d49,"{""proxyWallet"": ""0x0b01d14b4f91acdf61534543d4a645f142238f47"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 5, ""price"": 0.042, ""timestamp"": 1770974339, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x0B01d14B4f91ACdf61534543d4a645f142238F47-1766685782640"", ""pseudonym"": ""Radiant-Dahlia"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xdabf79ea8bebe7cca8eb596ab087b6913c168743a2b576937341c0225d8b5d49""}"
1770974247,2026-02-14T01:56:26.239746,0x86c4a9a79df16ee67d806d3403fc6726594e1c06a340377e8aa1feace7a89040:1770974247,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,1000.0,42.0,0x86c4a9a79df16ee67d806d3403fc6726594e1c06a340377e8aa1feace7a89040,"{""proxyWallet"": ""0xc10b54e9c0cef681c5fbaad67752cd2e510bc27e"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 1000, ""price"": 0.042, ""timestamp"": 1770974247, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Gg1377"", ""pseudonym"": ""Solid-Highlight"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x86c4a9a79df16ee67d806d3403fc6726594e1c06a340377e8aa1feace7a89040""}"
1770974111,2026-02-14T01:56:26.239755,0xac152aa84d8db42551b88b902e0b4f21f0f2456599931c598a433c607d5bd6db:1770974111,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,860.0,36.120000000000005,0xac152aa84d8db42551b88b902e0b4f21f0f2456599931c598a433c607d5bd6db,"{""proxyWallet"": ""0x9e97d59a2f1150780cc463e057d6d4c8fdbcdab1"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 860, ""price"": 0.042, ""timestamp"": 1770974111, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x9E97d59a2f1150780Cc463e057d6D4c8fDBCdab1-1769703345986"", ""pseudonym"": ""Trustworthy-Greatness"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xac152aa84d8db42551b88b902e0b4f21f0f2456599931c598a433c607d5bd6db""}"
1770974099,2026-02-14T01:56:26.239763,0xbe64ff37c718fa56e9158f109000bc506c38f4124ac7830449a1e333ab7c6ef3:1770974099,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.04299998681333298,69.76744,2.999999,0xbe64ff37c718fa56e9158f109000bc506c38f4124ac7830449a1e333ab7c6ef3,"{""proxyWallet"": ""0x40ecec561b7b6f522f27d25316706abb1d544975"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 69.76744, ""price"": 0.04299998681333298, ""timestamp"": 1770974099, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""xiaoshiliu123"", ""pseudonym"": ""Violent-Threshold"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4157676-fb158f36-6931-4140-bf84-e699bc4e3070.png"", ""profileImageOptimized"": """", ""transactionHash"": ""0xbe64ff37c718fa56e9158f109000bc506c38f4124ac7830449a1e333ab7c6ef3""}"
1770973921,2026-02-14T01:56:26.239772,0xf9c4897f3a939dc5987763f8933fc93e6b5e108a5c107192365553e9e4b3fc55:1770973921,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,25.15,1.0563,0xf9c4897f3a939dc5987763f8933fc93e6b5e108a5c107192365553e9e4b3fc55,"{""proxyWallet"": ""0x0ea6e87a23d432380e7af784f72c29a6aa46f94e"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 25.15, ""price"": 0.042, ""timestamp"": 1770973921, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xf9c4897f3a939dc5987763f8933fc93e6b5e108a5c107192365553e9e4b3fc55""}"
1770973293,2026-02-14T01:56:26.239782,0x41e1c7838a94b7ac02c959d090c4926dc6c22c648f1e0166a1782f5b8557effa:1770973293,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.04299996061199669,23.255812,0.999999,0x41e1c7838a94b7ac02c959d090c4926dc6c22c648f1e0166a1782f5b8557effa,"{""proxyWallet"": ""0x8ec76ae3cdaea171d6bfac23f37531e7b86bb9ab"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 23.255812, ""price"": 0.04299996061199669, ""timestamp"": 1770973293, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x8ec76AE3CdaEa171d6bfac23F37531e7b86bb9Ab-1770885089733"", ""pseudonym"": ""Simple-Alibi"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x41e1c7838a94b7ac02c959d090c4926dc6c22c648f1e0166a1782f5b8557effa""}"
1770972727,2026-02-14T01:56:26.239795,0x532d7a8b5870416d8d936a00d79b756fe3ab81dbd42f0e8a7a92352dfde94ad1:1770972727,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,5.0,0.21000000000000002,0x532d7a8b5870416d8d936a00d79b756fe3ab81dbd42f0e8a7a92352dfde94ad1,"{""proxyWallet"": ""0x0b01d14b4f91acdf61534543d4a645f142238f47"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 5, ""price"": 0.042, ""timestamp"": 1770972727, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x0B01d14B4f91ACdf61534543d4a645f142238F47-1766685782640"", ""pseudonym"": ""Radiant-Dahlia"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x532d7a8b5870416d8d936a00d79b756fe3ab81dbd42f0e8a7a92352dfde94ad1""}"
1770972609,2026-02-14T01:56:26.239803,0x47ed248e61608fa9cb48c62ff68fec9ba6959e685fe98567639d3a1b22311e2c:1770972609,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,30.0,1.26,0x47ed248e61608fa9cb48c62ff68fec9ba6959e685fe98567639d3a1b22311e2c,"{""proxyWallet"": ""0x293b00bd8e2300b68758c9a9cdad9424b11e600c"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 30, ""price"": 0.042, ""timestamp"": 1770972609, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Cornucopia"", ""pseudonym"": ""Tidy-Sportsman"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x47ed248e61608fa9cb48c62ff68fec9ba6959e685fe98567639d3a1b22311e2c""}"
1770972365,2026-02-14T01:56:26.239813,0xceb1817b6f36dd6b3d5206c0fbcedd894ed881ae118acba76f738eccdd0b73aa:1770972365,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,3523.17,147.97314,0xceb1817b6f36dd6b3d5206c0fbcedd894ed881ae118acba76f738eccdd0b73aa,"{""proxyWallet"": ""0x5a023012f2b9aab60e1048f5b04b68d5aeff4726"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 3523.17, ""price"": 0.042, ""timestamp"": 1770972365, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""ZalupaKona"", ""pseudonym"": ""Nervous-Appellation"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-847313-64b3ee47-bc94-41aa-bf93-c47c2f45b01f.jpeg"", ""profileImageOptimized"": """", ""transactionHash"": ""0xceb1817b6f36dd6b3d5206c0fbcedd894ed881ae118acba76f738eccdd0b73aa""}"
1770972209,2026-02-14T01:56:26.239822,0x190aaa30d754e9a013b8cf1f47ca84515a0c219897f0c6320189e04466e03bcf:1770972209,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,1197.1,50.2782,0x190aaa30d754e9a013b8cf1f47ca84515a0c219897f0c6320189e04466e03bcf,"{""proxyWallet"": ""0x6a31a3a9d60b505fe1b9803b09b35bdd72a8335f"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 1197.1, ""price"": 0.042, ""timestamp"": 1770972209, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""Kronenbo"", ""pseudonym"": ""Webbed-Hole"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x190aaa30d754e9a013b8cf1f47ca84515a0c219897f0c6320189e04466e03bcf""}"
1770971887,2026-02-14T01:56:26.239831,0x4b6aa1f3305fed73b74011e5f602e9a175bb19ebd0feb9b9b33ae14da8f9d2bc:1770971887,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.043000000052675,930.232557,40.0,0x4b6aa1f3305fed73b74011e5f602e9a175bb19ebd0feb9b9b33ae14da8f9d2bc,"{""proxyWallet"": ""0x392cad3624a19af281fedc1d5eae5d0ca98d0bb4"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 930.232557, ""price"": 0.043000000052675, ""timestamp"": 1770971887, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""HowardManfranjensenden"", ""pseudonym"": ""Utter-Kilt"", ""bio"": """", ""profileImage"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-5103020-6db69473-1004-4034-bb0b-a18dc3ca5468.jpg"", ""profileImageOptimized"": """", ""transactionHash"": ""0x4b6aa1f3305fed73b74011e5f602e9a175bb19ebd0feb9b9b33ae14da8f9d2bc""}"
1770971763,2026-02-14T01:56:26.239847,0xc6c6ef715e2721fbe77f5659dc387aa3bc74402e96f4c5105407f0c7e06fa69c:1770971763,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,26.93,1.13106,0xc6c6ef715e2721fbe77f5659dc387aa3bc74402e96f4c5105407f0c7e06fa69c,"{""proxyWallet"": ""0xd56ee3edbd486197d9f5a6a5605972420716b9a6"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 26.93, ""price"": 0.042, ""timestamp"": 1770971763, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""batmat90"", ""pseudonym"": ""Worst-Improvement"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xc6c6ef715e2721fbe77f5659dc387aa3bc74402e96f4c5105407f0c7e06fa69c""}"
1770971625,2026-02-14T01:56:26.239857,0x039b1afe4d9f5f73ebb126a1a31c10ed656fa1dec7f865b77fd7d4f19440d801:1770971625,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,100.0,4.2,0x039b1afe4d9f5f73ebb126a1a31c10ed656fa1dec7f865b77fd7d4f19440d801,"{""proxyWallet"": ""0x9f2e77eed57aee75274da0bf31b19c2f66190d50"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 100, ""price"": 0.042, ""timestamp"": 1770971625, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x039b1afe4d9f5f73ebb126a1a31c10ed656fa1dec7f865b77fd7d4f19440d801""}"
1770971607,2026-02-14T01:56:26.239865,0x65502fbcb3db97d0ec6aac75631bf9ac130ecaea14a22653f3a7cf90297f4e42:1770971607,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,5.0,0.21000000000000002,0x65502fbcb3db97d0ec6aac75631bf9ac130ecaea14a22653f3a7cf90297f4e42,"{""proxyWallet"": ""0x0b01d14b4f91acdf61534543d4a645f142238f47"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 5, ""price"": 0.042, ""timestamp"": 1770971607, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x0B01d14B4f91ACdf61534543d4a645f142238F47-1766685782640"", ""pseudonym"": ""Radiant-Dahlia"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x65502fbcb3db97d0ec6aac75631bf9ac130ecaea14a22653f3a7cf90297f4e42""}"
1770971509,2026-02-14T01:56:26.239873,0xabcb0e0e3dd1a0d538861a44692754873d9a0724664f575b9d4c5463d5f6775c:1770971509,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,SELL,0.042,5.0,0.21000000000000002,0xabcb0e0e3dd1a0d538861a44692754873d9a0724664f575b9d4c5463d5f6775c,"{""proxyWallet"": ""0x0b01d14b4f91acdf61534543d4a645f142238f47"", ""side"": ""SELL"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 5, ""price"": 0.042, ""timestamp"": 1770971509, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""0x0B01d14B4f91ACdf61534543d4a645f142238F47-1766685782640"", ""pseudonym"": ""Radiant-Dahlia"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xabcb0e0e3dd1a0d538861a44692754873d9a0724664f575b9d4c5463d5f6775c""}"
1770971327,2026-02-14T01:56:26.239888,0xfa539f3fa208d4c9e04c34bc872d9f34cddb6ed2d96bdee9d5719c9ec0b43e89:1770971327,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.042999999187387755,1139.534882,48.999998999999995,0xfa539f3fa208d4c9e04c34bc872d9f34cddb6ed2d96bdee9d5719c9ec0b43e89,"{""proxyWallet"": ""0x7228075b87b15645cd2f959ea471e54c043937f6"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 1139.534882, ""price"": 0.042999999187387755, ""timestamp"": 1770971327, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": """", ""pseudonym"": """", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0xfa539f3fa208d4c9e04c34bc872d9f34cddb6ed2d96bdee9d5719c9ec0b43e89""}"
1770971115,2026-02-14T01:56:27.083528,0x4c0e2528ac9debd6dfa0d5584b60d6d1d22b9def16463d851cd7c7940c3b223e:1770971115,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.04299996061199669,23.255812,0.999999,0x4c0e2528ac9debd6dfa0d5584b60d6d1d22b9def16463d851cd7c7940c3b223e,"{""proxyWallet"": ""0x00593ba5cd1325d58f668e049e1c3bfcc1729556"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 23.255812, ""price"": 0.04299996061199669, ""timestamp"": 1770971115, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""kara168"", ""pseudonym"": ""Apprehensive-Video"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x4c0e2528ac9debd6dfa0d5584b60d6d1d22b9def16463d851cd7c7940c3b223e""}"
1770971071,2026-02-14T01:56:27.083651,0x504bd1aed0d90f863fa3ca99c69ef9dc9b92cc728ba881d40a1ec0aa3cdd4388:1770971071,572473,5031084282167950494806674428243037744881029417420880897305642929037077494331,BUY,0.044,2500.0,110.0,0x504bd1aed0d90f863fa3ca99c69ef9dc9b92cc728ba881d40a1ec0aa3cdd4388,"{""proxyWallet"": ""0xab1cab72897cb41d07b925107b065a88465b35a7"", ""side"": ""BUY"", ""asset"": ""5031084282167950494806674428243037744881029417420880897305642929037077494331"", ""conditionId"": ""0x46d40e851b24d9b0af4bc1942ccd86439cae82a9011767da14950df0ad997adf"", ""size"": 2500, ""price"": 0.044, ""timestamp"": 1770971071, ""title"": ""Will Trump nominate Judy Shelton as the next Fed chair?"", ""slug"": ""will-trump-nominate-judy-shelton-as-the-next-fed-chair"", ""icon"": ""https://polymarket-upload.s3.us-east-2.amazonaws.com/judy-shelton-15c5dd306b.png"", ""eventSlug"": ""who-will-trump-nominate-as-fed-chair"", ""outcome"": ""Yes"", ""outcomeIndex"": 0, ""name"": ""bbxiang"", ""pseudonym"": ""Illiterate-Gang"", ""bio"": """", ""profileImage"": """", ""profileImageOptimized"": """", ""transactionHash"": ""0x504bd1aed0d90f863fa3ca99c69ef9dc9b92cc728ba881d40a1ec0aa3cdd4388""}"
